売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~5分後まで,low注文後~5分後まで,総利益,予測値tp:25予測値sl:8
2021-03-22 11:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.84299999999999,108.83999999999999,108.854,108.83200000000001,280.0000000006264
2021-03-22 11:35,0,1,motikosi,108.847,108.839,108.836,108.844,108.82700000000001,280.0000000006264
2021-03-22 11:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.84,108.837,108.846,108.822,280.0000000006264
2021-03-22 11:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.822,108.819,108.83,108.786,280.0000000006264
2021-03-22 11:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.788,108.785,108.788,108.78,280.0000000006264
2021-03-22 11:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.785,108.782,108.787,108.775,280.0000000006264
2021-03-22 12:00,250.00000000005684,1,108.75299999999999,108.78599999999999,108.77799999999999,108.77499999999999,108.78,108.74,530.0000000006833
2021-03-22 12:05,-79.99999999995566,1,108.717,108.75,108.742,108.739,108.764,108.742,450.0000000007276
2021-03-22 12:10,250.00000000005684,1,108.72299999999998,108.75599999999999,108.74799999999999,108.74499999999999,108.74799999999999,108.712,700.0000000007844
2021-03-22 12:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.72399999999999,108.72099999999999,108.736,108.71600000000001,700.0000000007844
2021-03-22 12:20,-79.99999999995566,1,108.695,108.728,108.72,108.717,108.729,108.71600000000001,620.0000000008288
2021-03-22 12:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.72399999999999,108.72099999999999,108.725,108.70100000000001,620.0000000008288
2021-03-22 12:30,250.00000000005684,0,108.73400000000001,108.70100000000001,108.712,108.709,108.773,108.712,870.0000000008856
2021-03-22 12:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.765,108.762,108.77,108.75200000000001,870.0000000008856
2021-03-22 12:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.774,108.751,870.0000000008856
2021-03-22 12:45,250.00000000005684,0,108.776,108.743,108.75399999999999,108.75099999999999,108.77799999999999,108.75399999999999,1120.0000000009425
2021-03-22 12:50,0,0,motikosi,108.763,108.774,108.771,108.796,108.774,1120.0000000009425
2021-03-22 12:55,-79.99999999995566,0,108.80900000000001,108.77600000000001,108.787,108.784,108.792,108.764,1040.0000000009868
2021-03-22 13:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76799999999999,108.76499999999999,108.79,108.76799999999999,1040.0000000009868
2021-03-22 13:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.77600000000001,108.77300000000001,108.77600000000001,108.757,1040.0000000009868
2021-03-22 13:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.762,108.759,108.772,108.758,1040.0000000009868
2021-03-22 13:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.766,108.738,1040.0000000009868
2021-03-22 13:20,0,0,motikosi,108.73400000000001,108.745,108.742,108.762,108.74,1040.0000000009868
2021-03-22 13:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.756,108.753,108.78200000000001,108.756,1040.0000000009868
2021-03-22 13:30,0,0,motikosi,108.769,108.78,108.777,108.786,108.77,1040.0000000009868
2021-03-22 13:35,-79.99999999995566,0,108.80300000000001,108.77000000000001,108.781,108.778,108.781,108.762,960.0000000010311
2021-03-22 13:40,-79.99999999995566,0,108.796,108.763,108.774,108.771,108.77799999999999,108.756,880.0000000010755
2021-03-22 13:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.77600000000001,108.77300000000001,108.786,108.774,880.0000000010755
2021-03-22 13:50,0,0,motikosi,108.769,108.78,108.777,108.79,108.78,880.0000000010755
2021-03-22 13:55,0,0,motikosi,108.77100000000002,108.78200000000001,108.77900000000001,108.801,108.77799999999999,880.0000000010755
2021-03-22 14:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.79299999999999,108.78999999999999,108.821,108.792,880.0000000010755
2021-03-22 14:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.81200000000001,108.80900000000001,108.83,108.80799999999999,880.0000000010755
2021-03-22 14:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.83,108.827,108.83200000000001,108.80799999999999,880.0000000010755
2021-03-22 14:15,-79.99999999995566,0,108.83400000000002,108.80100000000002,108.81200000000001,108.80900000000001,108.818,108.796,800.0000000011198
2021-03-22 14:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.79700000000001,108.79400000000001,108.79799999999999,108.77600000000001,800.0000000011198
2021-03-22 14:25,0,1,motikosi,108.788,108.78,108.777,108.78200000000001,108.772,800.0000000011198
2021-03-22 14:30,0,1,motikosi,108.784,108.77600000000001,108.77300000000001,108.78299999999999,108.772,800.0000000011198
2021-03-22 14:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.772,108.769,108.773,108.758,800.0000000011198
2021-03-22 14:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76,108.757,108.774,108.756,800.0000000011198
2021-03-22 14:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.76799999999999,108.756,800.0000000011198
2021-03-22 14:50,0,0,motikosi,108.75000000000001,108.76100000000001,108.75800000000001,108.78,108.757,800.0000000011198
2021-03-22 14:55,250.00000000005684,0,108.8,108.767,108.77799999999999,108.77499999999999,108.815,108.771,1050.0000000011767
2021-03-22 15:00,-79.99999999995566,0,108.82499999999999,108.797,108.80799999999999,108.80499999999999,108.811,108.787,970.000000001221
2021-03-22 15:05,250.00000000005684,1,108.767,108.8,108.792,108.789,108.79799999999999,108.756,1220.0000000012778
2021-03-22 15:10,-79.99999999995566,0,108.78800000000001,108.75500000000001,108.766,108.763,108.786,108.745,1140.0000000013222
2021-03-22 15:15,250.00000000005684,0,108.806,108.773,108.78399999999999,108.78099999999999,108.81200000000001,108.77799999999999,1390.000000001379
2021-03-22 15:20,-79.99999999995566,0,108.797,108.769,108.78,108.777,108.787,108.756,1310.0000000014234
2021-03-22 15:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.756,108.753,108.76899999999999,108.75200000000001,1310.0000000014234
2021-03-22 15:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76899999999999,108.76599999999999,108.788,108.73899999999999,1310.0000000014234
2021-03-22 15:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74,108.737,108.742,108.68700000000001,1310.0000000014234
2021-03-22 15:40,-79.99999999995566,1,108.677,108.71000000000001,108.70200000000001,108.69900000000001,108.744,108.7,1230.0000000014677
2021-03-22 15:45,-79.99999999995566,0,108.76400000000001,108.73100000000001,108.742,108.739,108.756,108.72399999999999,1150.000000001512
2021-03-22 15:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.75,108.747,108.76,108.744,1150.000000001512
2021-03-22 15:55,-79.99999999995566,0,108.77400000000002,108.74100000000001,108.75200000000001,108.74900000000001,108.76700000000001,108.728,1070.0000000015564
2021-03-22 16:00,-79.99999999995566,0,108.78099999999999,108.753,108.764,108.761,108.774,108.73100000000001,990.0000000016007
2021-03-22 16:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.766,108.763,108.77,108.72200000000001,990.0000000016007
2021-03-22 16:10,-79.99999999995566,1,108.70899999999999,108.74199999999999,108.734,108.731,108.766,108.726,910.000000001645
2021-03-22 16:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.73,108.727,108.734,108.664,910.000000001645
2021-03-22 16:20,-79.99999999995566,1,108.651,108.684,108.676,108.673,108.714,108.676,830.0000000016894
2021-03-22 16:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.714,108.711,108.719,108.686,830.0000000016894
2021-03-22 16:30,-79.99999999995566,1,108.667,108.7,108.69200000000001,108.68900000000001,108.706,108.67200000000001,750.0000000017337
2021-03-22 16:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.68,108.677,108.68,108.654,750.0000000017337
2021-03-22 16:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.666,108.663,108.71799999999999,108.666,750.0000000017337
2021-03-22 16:45,250.00000000005684,0,108.73,108.697,108.708,108.705,108.73700000000001,108.70200000000001,1000.0000000017906
2021-03-22 16:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.728,108.725,108.73100000000001,108.694,1000.0000000017906
2021-03-22 16:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.70200000000001,108.69900000000001,108.712,108.68799999999999,1000.0000000017906
2021-03-22 17:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.69,108.687,108.712,108.67399999999999,1000.0000000017906
2021-03-22 17:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.682,108.679,108.749,108.682,1000.0000000017906
2021-03-22 17:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.74,108.737,108.751,108.696,1000.0000000017906
2021-03-22 17:15,-79.99999999995566,0,108.72800000000001,108.69500000000001,108.706,108.703,108.719,108.68799999999999,920.0000000018349
2021-03-22 17:20,-79.99999999995566,0,108.73400000000001,108.70100000000001,108.712,108.709,108.71700000000001,108.685,840.0000000018792
2021-03-22 17:25,-79.99999999995566,1,108.689,108.722,108.714,108.711,108.73,108.694,760.0000000019236
2021-03-22 17:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.698,108.695,108.704,108.652,760.0000000019236
2021-03-22 17:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.664,108.661,108.69,108.656,760.0000000019236
2021-03-22 17:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.68799999999999,108.68499999999999,108.708,108.68,760.0000000019236
2021-03-22 17:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.697,108.694,108.708,108.686,760.0000000019236
2021-03-22 17:50,-79.99999999995566,0,108.711,108.683,108.694,108.691,108.694,108.66799999999999,680.0000000019679
2021-03-22 17:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.676,108.673,108.678,108.65,680.0000000019679
2021-03-22 18:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.675,108.672,108.678,108.646,680.0000000019679
2021-03-22 18:05,250.00000000005684,1,108.627,108.66,108.652,108.649,108.655,108.626,930.0000000020248
2021-03-22 18:10,0,1,motikosi,108.648,108.64,108.637,108.64399999999999,108.62,930.0000000020248
2021-03-22 18:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.632,108.629,108.664,108.624,930.0000000020248
2021-03-22 18:20,250.00000000005684,0,108.682,108.649,108.66,108.657,108.686,108.65799999999999,1180.0000000020816
2021-03-22 18:25,-79.99999999995566,0,108.69099999999999,108.663,108.67399999999999,108.67099999999999,108.69200000000001,108.65799999999999,1100.000000002126
2021-03-22 18:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.678,108.675,108.681,108.652,1100.000000002126
2021-03-22 18:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.661,108.658,108.666,108.646,1100.000000002126
2021-03-22 18:40,250.00000000005684,0,108.67,108.637,108.648,108.645,108.676,108.648,1350.0000000021828
2021-03-22 18:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.662,108.659,108.664,108.65,1350.0000000021828
2021-03-22 18:50,250.00000000005684,0,108.674,108.641,108.652,108.649,108.682,108.652,1600.0000000022396
2021-03-22 18:55,-79.99999999995566,0,108.686,108.653,108.664,108.661,108.67399999999999,108.648,1520.000000002284
2021-03-22 19:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.655,108.652,108.665,108.646,1520.000000002284
2021-03-22 19:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.65299999999999,108.64999999999999,108.65799999999999,108.634,1520.000000002284
2021-03-22 19:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.648,108.645,108.664,108.64,1520.000000002284
2021-03-22 19:15,250.00000000005684,0,108.686,108.653,108.664,108.661,108.68799999999999,108.66,1770.0000000023408
2021-03-22 19:20,-79.99999999995566,0,108.703,108.67,108.681,108.678,108.681,108.65799999999999,1690.0000000023851
2021-03-22 19:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.662,108.659,108.664,108.648,1690.0000000023851
2021-03-22 19:30,250.00000000005684,0,108.67999999999999,108.64699999999999,108.65799999999999,108.65499999999999,108.694,108.65799999999999,1940.000000002442
2021-03-22 19:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.694,108.691,108.726,108.694,1940.000000002442
2021-03-22 19:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.72,108.717,108.75399999999999,108.72,1940.000000002442
2021-03-22 19:45,0,0,motikosi,108.729,108.74,108.737,108.76,108.73899999999999,1940.000000002442
2021-03-22 19:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.76,108.757,108.786,108.758,1940.000000002442
2021-03-22 19:55,-79.99999999995566,0,108.78800000000001,108.75500000000001,108.766,108.763,108.766,108.73899999999999,1860.0000000024863
2021-03-22 20:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.741,108.738,108.744,108.713,1860.0000000024863
2021-03-22 20:05,-79.99999999995566,1,108.701,108.734,108.726,108.723,108.736,108.7,1780.0000000025307
2021-03-22 20:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.712,108.709,108.712,108.68,1780.0000000025307
2021-03-22 20:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.689,108.68599999999999,108.71799999999999,108.68799999999999,1780.0000000025307
2021-03-22 20:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.71600000000001,108.71300000000001,108.71600000000001,108.67399999999999,1780.0000000025307
2021-03-22 20:25,-79.99999999995566,1,108.65299999999999,108.68599999999999,108.678,108.675,108.68799999999999,108.662,1700.000000002575
2021-03-22 20:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.666,108.663,108.68,108.652,1700.000000002575
2021-03-22 20:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.656,108.653,108.686,108.648,1700.000000002575
2021-03-22 20:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.678,108.675,108.704,108.67200000000001,1700.000000002575
2021-03-22 20:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.7,108.697,108.708,108.685,1700.000000002575
2021-03-22 20:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,108.708,108.705,108.71799999999999,108.7,1700.000000002575
