売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~5分後まで,low注文後~5分後まで,総利益,予測値tp:21予測値sl:10
2021-03-29 10:00,-100.00000000005116,1,109.65,109.68100000000001,109.671,109.668,109.685,109.631,129.99999999976808
2021-03-29 10:05,-100.00000000005116,1,109.633,109.664,109.654,109.651,109.6645,109.649,29.99999999971692
2021-03-29 10:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.65899999999999,109.65599999999999,109.69200000000001,109.64399999999999,29.99999999971692
2021-03-29 10:15,199.9999999999602,0,109.70499999999998,109.67499999999998,109.68799999999999,109.68499999999999,109.708,109.6815,229.99999999967713
2021-03-29 10:20,0,0,ポジション持ち越し,ポジション持ち越し,109.70700000000001,109.70400000000001,109.71799999999999,109.694,229.99999999967713
2021-03-29 10:25,-100.00000000005116,0,109.73,109.699,109.712,109.709,109.7145,109.6855,129.99999999962597
2021-03-29 10:30,210.00000000000796,0,109.70400000000001,109.673,109.686,109.683,109.7085,109.6815,339.9999999996339
2021-03-29 10:35,210.00000000000796,1,109.68199999999999,109.713,109.70299999999999,109.69999999999999,109.704,109.661,549.9999999996419
2021-03-29 10:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.67200000000001,109.66900000000001,109.676,109.632,549.9999999996419
2021-03-29 10:45,-100.00000000005116,0,109.653,109.623,109.63600000000001,109.63300000000001,109.65299999999999,109.61,449.9999999995907
2021-03-29 10:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.62,109.617,109.65899999999999,109.619,449.9999999995907
2021-03-29 10:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.65899999999999,109.65599999999999,109.664,109.62700000000001,449.9999999995907
2021-03-29 11:00,0,1,motikosi,109.63799999999999,109.62799999999999,109.62499999999999,109.635,109.613,449.9999999995907
2021-03-29 11:05,210.00000000000796,1,109.59299999999999,109.624,109.61399999999999,109.61099999999999,109.616,109.556,659.9999999995987
2021-03-29 11:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.56299999999999,109.55999999999999,109.569,109.553,659.9999999995987
2021-03-29 11:15,-100.00000000005116,1,109.53699999999999,109.568,109.55799999999999,109.55499999999999,109.574,109.538,559.9999999995475
2021-03-29 11:20,0,1,motikosi,109.568,109.55799999999999,109.55499999999999,109.559,109.5395,559.9999999995475
2021-03-29 11:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.55,109.547,109.552,109.516,559.9999999995475
2021-03-29 11:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53200000000001,109.52900000000001,109.535,109.507,559.9999999995475
2021-03-29 11:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.522,109.519,109.5225,109.494,559.9999999995475
2021-03-29 11:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.512,109.509,109.51899999999999,109.507,559.9999999995475
2021-03-29 11:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.512,109.509,109.524,109.4995,559.9999999995475
2021-03-29 11:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.51,109.507,109.5145,109.495,559.9999999995475
2021-03-29 11:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.51100000000001,109.50800000000001,109.51100000000001,109.478,559.9999999995475
2021-03-29 12:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.484,109.481,109.492,109.47,559.9999999995475
2021-03-29 12:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.478,109.475,109.4885,109.465,559.9999999995475
2021-03-29 12:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.46600000000001,109.46300000000001,109.46600000000001,109.444,559.9999999995475
2021-03-29 12:15,210.00000000000796,0,109.468,109.437,109.45,109.447,109.469,109.4455,769.9999999995555
2021-03-29 12:20,0,0,ポジション持ち越し,ポジション持ち越し,109.46799999999999,109.46499999999999,109.48299999999999,109.46600000000001,769.9999999995555
2021-03-29 12:25,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.48299999999999,109.47999999999999,109.4945,109.478,769.9999999995555
2021-03-29 12:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.484,109.481,109.5005,109.48200000000001,769.9999999995555
2021-03-29 12:35,0,0,ポジション持ち越し,ポジション持ち越し,109.5,109.497,109.508,109.4935,769.9999999995555
2021-03-29 12:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.5,109.497,109.523,109.5,769.9999999995555
2021-03-29 12:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.5215,109.5185,109.536,109.5215,769.9999999995555
2021-03-29 12:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53299999999999,109.52999999999999,109.536,109.5275,769.9999999995555
2021-03-29 12:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53399999999999,109.53099999999999,109.536,109.53,769.9999999995555
2021-03-29 13:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.531,109.528,109.536,109.522,769.9999999995555
2021-03-29 13:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53399999999999,109.53099999999999,109.5365,109.505,769.9999999995555
2021-03-29 13:10,210.00000000000796,0,109.53099999999999,109.49999999999999,109.51299999999999,109.50999999999999,109.53399999999999,109.508,979.9999999995634
2021-03-29 13:15,-100.00000000005116,0,109.548,109.517,109.53,109.527,109.538,109.516,879.9999999995123
2021-03-29 13:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53200000000001,109.52900000000001,109.5325,109.5055,879.9999999995123
2021-03-29 13:25,0,0,ポジション持ち越し,ポジション持ち越し,109.512,109.509,109.522,109.506,879.9999999995123
2021-03-29 13:30,0,0,ポジション持ち越し,ポジション持ち越し,109.51799999999999,109.51499999999999,109.526,109.51799999999999,879.9999999995123
2021-03-29 13:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.524,109.521,109.5305,109.524,879.9999999995123
2021-03-29 13:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.53,109.527,109.55,109.5295,879.9999999995123
2021-03-29 13:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.54799999999999,109.54499999999999,109.55,109.535,879.9999999995123
2021-03-29 13:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.536,109.533,109.5405,109.53399999999999,879.9999999995123
2021-03-29 13:55,0,0,ポジション持ち越し,ポジション持ち越し,109.538,109.535,109.556,109.537,879.9999999995123
2021-03-29 14:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.54799999999999,109.54499999999999,109.55,109.531,879.9999999995123
2021-03-29 14:05,0,1,motikosi,109.552,109.542,109.539,109.545,109.522,879.9999999995123
2021-03-29 14:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.52799999999999,109.52499999999999,109.529,109.374,879.9999999995123
2021-03-29 14:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.382,109.379,109.428,109.382,879.9999999995123
2021-03-29 14:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.426,109.423,109.435,109.4035,879.9999999995123
2021-03-29 14:25,0,1,motikosi,109.44500000000001,109.435,109.432,109.44200000000001,109.421,879.9999999995123
2021-03-29 14:30,-100.00000000005116,1,109.419,109.45,109.44,109.437,109.462,109.44,779.9999999994611
2021-03-29 14:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.456,109.453,109.4665,109.44,779.9999999994611
2021-03-29 14:40,210.00000000000796,1,109.438,109.46900000000001,109.459,109.456,109.464,109.42399999999999,989.9999999994691
2021-03-29 14:45,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.432,109.429,109.463,109.432,989.9999999994691
2021-03-29 14:50,210.00000000000796,0,109.468,109.437,109.45,109.447,109.4725,109.448,1199.999999999477
2021-03-29 14:55,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.45,109.447,109.48700000000001,109.45,1199.999999999477
2021-03-29 15:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.48200000000001,109.47900000000001,109.5,109.478,1199.999999999477
2021-03-29 15:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.492,109.489,109.5145,109.4855,1199.999999999477
2021-03-29 15:10,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.514,109.511,109.536,109.4915,1199.999999999477
2021-03-29 15:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.494,109.491,109.51299999999999,109.48100000000001,1199.999999999477
2021-03-29 15:20,210.00000000000796,0,109.502,109.47099999999999,109.484,109.481,109.51100000000001,109.484,1409.999999999485
2021-03-29 15:25,210.00000000000796,0,109.524,109.493,109.506,109.503,109.5405,109.50200000000001,1619.999999999493
2021-03-29 15:30,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.538,109.535,109.553,109.536,1619.999999999493
2021-03-29 15:35,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.552,109.549,109.575,109.5395,1619.999999999493
2021-03-29 15:40,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.54,109.537,109.572,109.53200000000001,1619.999999999493
2021-03-29 15:45,-100.00000000005116,0,109.576,109.54499999999999,109.55799999999999,109.55499999999999,109.56,109.54,1519.9999999994418
2021-03-29 15:50,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.54,109.537,109.57,109.51799999999999,1519.9999999994418
2021-03-29 15:55,-100.00000000005116,0,109.586,109.55499999999999,109.568,109.565,109.572,109.545,1419.9999999993906
2021-03-29 16:00,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.571,109.568,109.59,109.54899999999999,1419.9999999993906
2021-03-29 16:05,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.552,109.549,109.584,109.552,1419.9999999993906
2021-03-29 16:10,210.00000000000796,0,109.588,109.55699999999999,109.57,109.567,109.603,109.56200000000001,1629.9999999993986
2021-03-29 16:15,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.598,109.595,109.604,109.5635,1629.9999999993986
2021-03-29 16:20,0.0,1,予測値が同じためオーダーしない,予測値が同じためオーダーしない,109.574,109.571,109.5945,109.572,1629.9999999993986
