売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~,low注文後~,
2021-03-10 07:05,ポジションを持っている
2021-03-10 07:10,ポジションを持っている
2021-03-10 07:10,0.0,1,108.47200000000001,108.492,108.492,108.489,108.5205,108.486
2021-03-10 07:15,199.9999999999602,1,108.5,108.524,108.52,108.517,108.52,108.49799999999999
2021-03-10 07:20,0.0,1,108.48200000000001,108.50200000000001,108.50200000000001,108.49900000000001,108.51700000000001,108.50200000000001
2021-03-10 07:25,0.0,1,108.494,108.514,108.514,108.511,108.52,108.5075
2021-03-10 07:30,0,1,motikosi,108.517,108.51299999999999,108.50999999999999,108.516,108.5
2021-03-10 07:35,-40.000000000048885,1,108.48,108.504,108.5,108.497,108.512,108.5
2021-03-10 07:40,199.9999999999602,0,108.529,108.505,108.512,108.509,108.527,108.5
2021-03-10 07:45,0,1,motikosi,108.527,108.527,108.524,108.527,108.523
2021-03-10 07:50,-40.000000000048885,0,108.542,108.518,108.525,108.522,108.525,108.523
2021-03-10 07:55,-40.000000000048885,0,108.53999999999999,108.51599999999999,108.523,108.52,108.525,108.523
2021-03-10 08:00,0,0,motikosi,108.518,108.525,108.522,108.5445,108.51799999999999
2021-03-10 08:10,ポジションを持っている
2021-03-10 08:15,ポジションを持っている
2021-03-10 08:20,ポジションを持っている
2021-03-10 08:25,ポジションを持っている
2021-03-10 08:30,ポジションを持っている
2021-03-10 08:30,0.0,1,108.647,108.667,108.667,108.664,108.66799999999999,108.634
2021-03-10 08:40,ポジションを持っている
2021-03-10 08:40,0.0,1,108.62,108.64,108.64,108.637,108.6685,108.62100000000001
2021-03-10 08:45,199.9999999999602,1,108.60100000000001,108.62100000000001,108.62100000000001,108.61800000000001,108.62100000000001,108.584
2021-03-10 08:50,0.0,1,108.57000000000001,108.59,108.59,108.587,108.59899999999999,108.5755
2021-03-10 08:55,0.0,1,108.579,108.59899999999999,108.59899999999999,108.59599999999999,108.605,108.568
2021-03-10 09:00,0.0,1,108.55700000000002,108.57700000000001,108.57700000000001,108.57400000000001,108.583,108.51899999999999
2021-03-10 09:05,0.0,1,108.54100000000001,108.561,108.561,108.558,108.588,108.561
2021-03-10 09:10,0.0,1,108.548,108.568,108.568,108.565,108.602,108.5515
2021-03-10 09:15,0.0,1,108.57600000000001,108.596,108.596,108.593,108.62799999999999,108.59299999999999
2021-03-10 09:20,-40.000000000048885,0,108.621,108.597,108.604,108.601,108.6485,108.601
2021-03-10 09:25,199.9999999999602,0,108.66499999999999,108.64099999999999,108.648,108.645,108.66,108.6275
2021-03-10 09:30,0.0,1,108.611,108.631,108.631,108.628,108.65299999999999,108.595
2021-03-10 09:35,0.0,1,108.58700000000002,108.60700000000001,108.60700000000001,108.60400000000001,108.61,108.569
2021-03-10 09:40,0.0,1,108.57600000000001,108.596,108.596,108.593,108.6165,108.5855
2021-03-10 09:45,0.0,1,108.58200000000001,108.602,108.602,108.599,108.624,108.5815
2021-03-10 09:50,0.0,1,108.563,108.583,108.583,108.58,108.61399999999999,108.535
2021-03-10 09:55,0.0,1,108.52799999999999,108.54799999999999,108.54799999999999,108.54499999999999,108.58,108.54799999999999
2021-03-10 10:00,0.0,1,108.545,108.565,108.565,108.562,108.59,108.553
2021-03-10 10:05,199.9999999999602,0,108.60499999999999,108.58099999999999,108.588,108.585,108.59899999999999,108.57799999999999
2021-03-10 10:10,0,0,motikosi,108.591,108.598,108.595,108.6205,108.586
2021-03-10 10:20,ポジションを持っている
2021-03-10 10:20,0.0,1,108.5955,108.6155,108.6155,108.6125,108.63799999999999,108.6155
2021-03-10 10:30,ポジションを持っている
2021-03-10 10:35,ポジションを持っている
2021-03-10 10:40,ポジションを持っている
2021-03-10 10:40,0.0,1,108.68299999999999,108.70299999999999,108.70299999999999,108.69999999999999,108.727,108.694
2021-03-10 10:45,0.0,1,108.685,108.705,108.705,108.702,108.7265,108.7
2021-03-10 10:50,0.0,1,108.706,108.726,108.726,108.723,108.7465,108.7215
2021-03-10 11:00,ポジションを持っている
2021-03-10 11:05,ポジションを持っている
2021-03-10 11:10,ポジションを持っている
2021-03-10 11:15,ポジションを持っている
2021-03-10 11:15,0.0,1,108.758,108.77799999999999,108.77799999999999,108.77499999999999,108.78299999999999,108.762
2021-03-10 11:20,-40.000000000048885,1,108.749,108.773,108.76899999999999,108.76599999999999,108.78,108.751
2021-03-10 11:25,-40.000000000048885,0,108.769,108.745,108.75200000000001,108.74900000000001,108.7785,108.74600000000001
2021-03-10 11:30,0.0,1,108.75600000000001,108.77600000000001,108.77600000000001,108.77300000000001,108.7985,108.77
2021-03-10 11:35,0.0,1,108.76,108.78,108.78,108.777,108.814,108.76799999999999
2021-03-10 11:40,0.0,1,108.788,108.80799999999999,108.80799999999999,108.80499999999999,108.824,108.803
2021-03-10 11:45,0.0,1,108.79,108.81,108.81,108.807,108.822,108.8015
2021-03-10 11:50,-40.000000000048885,0,108.833,108.809,108.816,108.813,108.836,108.81200000000001
2021-03-10 11:55,0,1,motikosi,108.82600000000001,108.822,108.819,108.825,108.8075
2021-03-10 12:05,ポジションを持っている
2021-03-10 12:10,ポジションを持っている
2021-03-10 12:15,ポジションを持っている
2021-03-10 12:20,ポジションを持っている
2021-03-10 12:25,ポジションを持っている
2021-03-10 12:30,ポジションを持っている
2021-03-10 12:35,ポジションを持っている
2021-03-10 12:40,ポジションを持っている
2021-03-10 12:45,ポジションを持っている
2021-03-10 12:50,ポジションを持っている
2021-03-10 12:55,ポジションを持っている
2021-03-10 13:00,ポジションを持っている
2021-03-10 13:05,ポジションを持っている
2021-03-10 13:10,ポジションを持っている
2021-03-10 13:15,ポジションを持っている
2021-03-10 13:20,ポジションを持っている
2021-03-10 13:25,ポジションを持っている
2021-03-10 13:25,0.0,1,108.788,108.80799999999999,108.80799999999999,108.80499999999999,108.834,108.804
2021-03-10 13:30,0.0,1,108.81,108.83,108.83,108.827,108.8425,108.8235
2021-03-10 13:35,-40.000000000048885,1,108.82200000000002,108.84600000000002,108.84200000000001,108.83900000000001,108.87200000000001,108.84200000000001
2021-03-10 13:40,0.0,1,108.848,108.868,108.868,108.865,108.882,108.8655
2021-03-10 13:45,199.9999999999602,1,108.846,108.87,108.866,108.863,108.866,108.84
2021-03-10 13:50,-40.000000000048885,1,108.828,108.852,108.848,108.845,108.854,108.833
2021-03-10 13:55,-40.000000000048885,1,108.81400000000001,108.83800000000001,108.834,108.831,108.8425,108.82799999999999
2021-03-10 14:00,-40.000000000048885,1,108.82000000000001,108.84400000000001,108.84,108.837,108.8545,108.829
2021-03-10 14:05,0,1,motikosi,108.84400000000001,108.84,108.837,108.8425,108.82799999999999
2021-03-10 14:15,ポジションを持っている
2021-03-10 14:20,ポジションを持っている
2021-03-10 14:25,ポジションを持っている
2021-03-10 14:25,0.0,1,108.83,108.85,108.85,108.847,108.88,108.848
2021-03-10 14:30,0,1,motikosi,108.884,108.88,108.877,108.882,108.8635
2021-03-10 14:40,ポジションを持っている
2021-03-10 14:40,-40.000000000048885,0,108.88099999999999,108.85699999999999,108.86399999999999,108.86099999999999,108.8825,108.86200000000001
2021-03-10 14:45,0.0,1,108.85799999999999,108.87799999999999,108.87799999999999,108.87499999999999,108.90799999999999,108.876
2021-03-10 14:50,199.9999999999602,0,108.92499999999998,108.90099999999998,108.90799999999999,108.90499999999999,108.914,108.87899999999999
2021-03-10 14:55,0.0,1,108.87700000000001,108.897,108.897,108.894,108.904,108.881
2021-03-10 15:00,0,0,motikosi,108.88,108.887,108.884,108.92,108.88
2021-03-10 15:05,0,1,motikosi,108.922,108.91799999999999,108.91499999999999,108.91799999999999,108.899
2021-03-10 15:15,ポジションを持っている
2021-03-10 15:20,ポジションを持っている
2021-03-10 15:25,ポジションを持っている
2021-03-10 15:30,ポジションを持っている
2021-03-10 15:35,ポジションを持っている
2021-03-10 15:40,ポジションを持っている
2021-03-10 15:45,ポジションを持っている
2021-03-10 15:50,ポジションを持っている
2021-03-10 15:55,ポジションを持っている
2021-03-10 16:00,ポジションを持っている
2021-03-10 16:05,ポジションを持っている
2021-03-10 16:05,-40.000000000048885,0,108.828,108.804,108.811,108.808,108.838,108.807
2021-03-10 16:10,0,0,motikosi,108.825,108.83200000000001,108.82900000000001,108.86399999999999,108.822
2021-03-10 16:15,199.9999999999602,1,108.83600000000001,108.85600000000001,108.85600000000001,108.85300000000001,108.85600000000001,108.82799999999999
2021-03-10 16:20,199.9999999999602,1,108.81,108.83,108.83,108.827,108.83,108.8015
2021-03-10 16:25,0.0,1,108.79200000000002,108.81200000000001,108.81200000000001,108.80900000000001,108.8425,108.81200000000001
2021-03-10 16:30,199.9999999999602,1,108.8,108.824,108.82,108.817,108.82,108.7855
2021-03-10 16:35,-40.000000000048885,1,108.78200000000001,108.80600000000001,108.802,108.799,108.8125,108.777
2021-03-10 16:40,0.0,1,108.764,108.78399999999999,108.78399999999999,108.78099999999999,108.82799999999999,108.78399999999999
2021-03-10 16:45,0.0,1,108.79200000000002,108.81200000000001,108.81200000000001,108.80900000000001,108.81299999999999,108.68
2021-03-10 16:50,0.0,1,108.7,108.72,108.72,108.717,108.749,108.72
2021-03-10 16:55,-40.000000000048885,1,108.70700000000001,108.73100000000001,108.727,108.724,108.7385,108.71
2021-03-10 17:00,0,0,motikosi,108.723,108.73,108.727,108.792,108.72200000000001
2021-03-10 17:10,ポジションを持っている
2021-03-10 17:15,ポジションを持っている
2021-03-10 17:20,ポジションを持っている
2021-03-10 17:20,0.0,1,108.824,108.844,108.844,108.841,108.845,108.809
2021-03-10 17:25,0.0,1,108.796,108.816,108.816,108.813,108.833,108.8
2021-03-10 17:30,199.9999999999602,1,108.788,108.80799999999999,108.80799999999999,108.80499999999999,108.80799999999999,108.7455
2021-03-10 17:35,0.0,1,108.73299999999999,108.75299999999999,108.75299999999999,108.74999999999999,108.7685,108.69200000000001
2021-03-10 17:40,0.0,1,108.674,108.694,108.694,108.691,108.7425,108.694
2021-03-10 17:45,0.0,1,108.71600000000001,108.736,108.736,108.733,108.743,108.7055
2021-03-10 17:50,0.0,1,108.69200000000001,108.712,108.712,108.709,108.713,108.652
2021-03-10 17:55,0.0,1,108.66000000000001,108.68,108.68,108.677,108.705,108.6755
2021-03-10 18:00,-40.000000000048885,0,108.711,108.687,108.694,108.691,108.727,108.691
2021-03-10 18:05,0,0,motikosi,108.71699999999998,108.72399999999999,108.72099999999999,108.745,108.715
2021-03-10 18:15,ポジションを持っている
2021-03-10 18:20,ポジションを持っている
2021-03-10 18:20,0.0,1,108.688,108.708,108.708,108.705,108.7165,108.696
2021-03-10 18:25,199.9999999999602,0,108.72099999999999,108.69699999999999,108.704,108.701,108.714,108.691
2021-03-10 18:30,199.9999999999602,0,108.714,108.69,108.697,108.694,108.697,108.6695
2021-03-10 18:35,0,1,motikosi,108.679,108.675,108.672,108.677,108.66
2021-03-10 18:40,0.0,1,108.649,108.669,108.669,108.666,108.709,108.669
2021-03-10 18:45,0.0,1,108.686,108.706,108.706,108.703,108.723,108.70200000000001
2021-03-10 18:50,0.0,1,108.686,108.706,108.706,108.703,108.7185,108.704
2021-03-10 18:55,-40.000000000048885,1,108.686,108.71000000000001,108.706,108.703,108.72,108.67399999999999
2021-03-10 19:00,0.0,1,108.65700000000001,108.677,108.677,108.674,108.682,108.64399999999999
2021-03-10 19:05,0.0,1,108.66000000000001,108.68,108.68,108.677,108.698,108.6795
2021-03-10 19:10,0.0,1,108.67,108.69,108.69,108.687,108.697,108.68299999999999
2021-03-10 19:15,0.0,1,108.66600000000001,108.686,108.686,108.683,108.714,108.6795
2021-03-10 19:20,0.0,1,108.68700000000001,108.70700000000001,108.70700000000001,108.70400000000001,108.7105,108.6815
2021-03-10 19:25,0.0,1,108.66700000000002,108.68700000000001,108.68700000000001,108.68400000000001,108.7165,108.68700000000001
2021-03-10 19:30,0.0,1,108.69500000000001,108.715,108.715,108.712,108.76,108.715
2021-03-10 19:35,0.0,1,108.724,108.744,108.744,108.741,108.76899999999999,108.7435
2021-03-10 19:40,0.0,1,108.744,108.764,108.764,108.761,108.766,108.75200000000001
2021-03-10 19:45,0.0,1,108.743,108.76299999999999,108.76299999999999,108.75999999999999,108.781,108.75299999999999
2021-03-10 19:50,0.0,1,108.754,108.774,108.774,108.771,108.78,108.773
2021-03-10 19:55,0.0,1,108.754,108.774,108.774,108.771,108.787,108.726
2021-03-10 20:00,0.0,1,108.714,108.734,108.734,108.731,108.771,108.73
2021-03-10 20:05,0.0,1,108.749,108.76899999999999,108.76899999999999,108.76599999999999,108.78,108.755
2021-03-10 20:10,0.0,1,108.74799999999999,108.76799999999999,108.76799999999999,108.76499999999999,108.79,108.76799999999999
2021-03-10 20:15,0.0,1,108.76,108.78,108.78,108.777,108.79,108.7735
2021-03-10 20:20,199.9999999999602,0,108.8025,108.7785,108.7855,108.7825,108.79,108.77799999999999
2021-03-10 20:25,-40.000000000048885,0,108.80199999999999,108.77799999999999,108.785,108.782,108.825,108.785
2021-03-10 20:30,199.9999999999602,0,108.832,108.80799999999999,108.815,108.812,108.82799999999999,108.7975
2021-03-10 20:35,0.0,1,108.79,108.81,108.81,108.807,108.855,108.80799999999999
2021-03-10 20:40,199.9999999999602,0,108.8605,108.8365,108.8435,108.8405,108.854,108.829
2021-03-10 20:45,199.9999999999602,0,108.86999999999999,108.84599999999999,108.853,108.85,108.85600000000001,108.82600000000001
2021-03-10 20:50,0.0,1,108.81400000000001,108.834,108.834,108.831,108.838,108.79899999999999
2021-03-10 20:55,0.0,1,108.79200000000002,108.81200000000001,108.81200000000001,108.80900000000001,108.821,108.80799999999999
2021-03-10 21:00,-40.000000000048885,0,108.83699999999999,108.81299999999999,108.82,108.817,108.865,108.818
2021-03-10 21:05,0.0,1,108.843,108.863,108.863,108.86,108.86399999999999,108.83
2021-03-10 21:10,0.0,1,108.81700000000001,108.837,108.837,108.834,108.84,108.792
2021-03-10 21:15,0.0,1,108.77799999999999,108.79799999999999,108.79799999999999,108.79499999999999,108.816,108.76700000000001
2021-03-10 21:20,0.0,1,108.754,108.774,108.774,108.771,108.81,108.758
2021-03-10 21:25,0.0,1,108.787,108.807,108.807,108.804,108.815,108.7995
2021-03-10 21:30,0.0,1,108.79200000000002,108.81200000000001,108.81200000000001,108.80900000000001,108.81299999999999,108.7795
2021-03-10 21:35,199.9999999999602,1,108.76,108.784,108.78,108.777,108.781,108.759
2021-03-10 21:40,-40.000000000048885,1,108.749,108.773,108.76899999999999,108.76599999999999,108.794,108.7655
2021-03-10 21:45,199.9999999999602,1,108.768,108.792,108.788,108.785,108.7885,108.7655
2021-03-10 21:50,0.0,1,108.75200000000001,108.772,108.772,108.769,108.79899999999999,108.77
2021-03-10 21:55,0.0,1,108.76299999999999,108.78299999999999,108.78299999999999,108.77999999999999,108.822,108.7475
2021-03-10 22:00,199.9999999999602,1,108.758,108.77799999999999,108.77799999999999,108.77499999999999,108.77799999999999,108.72399999999999
2021-03-10 22:05,0.0,1,108.72200000000001,108.742,108.742,108.739,108.765,108.49799999999999
2021-03-10 22:10,0.0,1,108.546,108.566,108.566,108.563,108.5865,108.509
2021-03-10 22:15,0.0,1,108.551,108.571,108.571,108.568,108.63600000000001,108.546
2021-03-10 22:20,0.0,1,108.61600000000001,108.63600000000001,108.63600000000001,108.63300000000001,108.654,108.602
2021-03-10 22:25,0.0,1,108.62200000000001,108.64200000000001,108.64200000000001,108.63900000000001,108.7,108.637
2021-03-10 22:30,199.9999999999602,1,108.63700000000001,108.65700000000001,108.65700000000001,108.65400000000001,108.65700000000001,108.432
2021-03-10 22:35,0.0,1,108.436,108.456,108.456,108.453,108.594,108.45299999999999
2021-03-10 22:40,0.0,1,108.56,108.58,108.58,108.577,108.6195,108.55
2021-03-10 22:45,0.0,1,108.565,108.585,108.585,108.582,108.59299999999999,108.53
2021-03-10 22:50,0.0,1,108.559,108.579,108.579,108.576,108.59200000000001,108.48899999999999
2021-03-10 22:55,0.0,1,108.50600000000001,108.52600000000001,108.52600000000001,108.52300000000001,108.546,108.44
2021-03-10 23:00,0.0,1,108.45,108.47,108.47,108.467,108.506,108.37799999999999
2021-03-10 23:05,0.0,1,108.39200000000001,108.412,108.412,108.409,108.46799999999999,108.384
2021-03-10 23:10,0.0,1,108.376,108.396,108.396,108.393,108.40899999999999,108.339
2021-03-10 23:15,0.0,1,108.32200000000002,108.34200000000001,108.34200000000001,108.33900000000001,108.39299999999999,108.34
2021-03-10 23:20,0,0,motikosi,108.37299999999999,108.38,108.377,108.432,108.359
2021-03-10 23:25,0.0,1,108.398,108.41799999999999,108.41799999999999,108.41499999999999,108.4205,108.3545
2021-03-10 23:30,-40.000000000048885,0,108.3765,108.35249999999999,108.3595,108.3565,108.4645,108.3535
2021-03-10 23:35,0,0,motikosi,108.454,108.461,108.458,108.48200000000001,108.434
2021-03-10 23:45,ポジションを持っている
2021-03-10 23:45,0.0,1,108.4,108.42,108.42,108.417,108.47200000000001,108.399
2021-03-10 23:50,0.0,1,108.44200000000001,108.462,108.462,108.459,108.48200000000001,108.44
2021-03-10 23:55,0.0,1,108.45200000000001,108.47200000000001,108.47200000000001,108.46900000000001,108.53399999999999,108.46
2021-03-11 00:00,0.0,1,108.50600000000001,108.52600000000001,108.52600000000001,108.52300000000001,108.568,108.47200000000001
2021-03-11 00:10,ポジションを持っている
2021-03-11 00:10,0.0,1,108.448,108.46799999999999,108.46799999999999,108.46499999999999,108.531,108.4455
2021-03-11 00:15,0.0,1,108.51,108.53,108.53,108.527,108.54299999999999,108.50399999999999
2021-03-11 00:20,0.0,1,108.50500000000001,108.525,108.525,108.522,108.572,108.512
2021-03-11 00:25,0.0,1,108.51,108.53,108.53,108.527,108.59899999999999,108.523
2021-03-11 00:30,0.0,1,108.578,108.598,108.598,108.595,108.61399999999999,108.5495
2021-03-11 00:35,0.0,1,108.546,108.566,108.566,108.563,108.588,108.5495
2021-03-11 00:40,0.0,1,108.554,108.574,108.574,108.571,108.59299999999999,108.5335
2021-03-11 00:45,0.0,1,108.522,108.542,108.542,108.539,108.59899999999999,108.542
2021-03-11 00:50,0.0,1,108.579,108.59899999999999,108.59899999999999,108.59599999999999,108.654,108.596
2021-03-11 01:00,ポジションを持っている
2021-03-11 01:00,0.0,1,108.6095,108.6295,108.6295,108.6265,108.649,108.58200000000001
2021-03-11 01:05,0.0,1,108.62,108.64,108.64,108.637,108.6545,108.6115
2021-03-11 01:10,199.9999999999602,1,108.634,108.658,108.654,108.651,108.654,108.59200000000001
2021-03-11 01:15,0.0,1,108.58200000000001,108.602,108.602,108.599,108.632,108.5935
2021-03-11 01:20,0.0,1,108.60799999999999,108.62799999999999,108.62799999999999,108.62499999999999,108.631,108.605
2021-03-11 01:25,-40.000000000048885,1,108.60100000000001,108.62500000000001,108.62100000000001,108.61800000000001,108.626,108.59200000000001
2021-03-11 01:30,0.0,1,108.583,108.603,108.603,108.6,108.64299999999999,108.603
2021-03-11 01:35,-40.000000000048885,1,108.61200000000001,108.63600000000001,108.632,108.629,108.64399999999999,108.609
2021-03-11 01:40,0.0,1,108.60200000000002,108.62200000000001,108.62200000000001,108.61900000000001,108.652,108.61
2021-03-11 01:45,199.9999999999602,1,108.62299999999999,108.64699999999999,108.64299999999999,108.63999999999999,108.646,108.613
2021-03-11 01:50,-40.000000000048885,1,108.593,108.617,108.613,108.61,108.6265,108.579
2021-03-11 01:55,-40.000000000048885,1,108.565,108.589,108.585,108.582,108.61200000000001,108.57799999999999
2021-03-11 02:00,199.9999999999602,1,108.56200000000001,108.58600000000001,108.58200000000001,108.57900000000001,108.58200000000001,108.554
2021-03-11 02:05,-40.000000000048885,1,108.536,108.56,108.556,108.553,108.5745,108.5435
2021-03-11 02:10,-40.000000000048885,1,108.553,108.577,108.573,108.57,108.5865,108.55
2021-03-11 02:15,-40.000000000048885,1,108.552,108.57600000000001,108.572,108.569,108.584,108.5575
2021-03-11 02:20,-40.000000000048885,1,108.56200000000001,108.58600000000001,108.58200000000001,108.57900000000001,108.59299999999999,108.574
2021-03-11 02:25,199.9999999999602,1,108.55799999999999,108.582,108.57799999999999,108.57499999999999,108.581,108.5455
2021-03-11 02:30,0,1,motikosi,108.562,108.55799999999999,108.55499999999999,108.56,108.54
2021-03-11 02:40,ポジションを持っている
2021-03-11 02:45,ポジションを持っている
2021-03-11 02:50,ポジションを持っている
2021-03-11 02:55,ポジションを持っている
2021-03-11 03:00,ポジションを持っている
2021-03-11 03:05,ポジションを持っている
2021-03-11 03:10,ポジションを持っている
2021-03-11 03:15,ポジションを持っている
2021-03-11 03:15,0,0,motikosi,108.458,108.465,108.462,108.5515,108.454
2021-03-11 03:25,ポジションを持っている
2021-03-11 03:30,ポジションを持っている
2021-03-11 03:35,ポジションを持っている
2021-03-11 03:40,ポジションを持っている
2021-03-11 03:40,199.9999999999602,1,108.486,108.51,108.506,108.503,108.506,108.464
2021-03-11 03:45,-40.000000000048885,0,108.49099999999999,108.46699999999998,108.47399999999999,108.47099999999999,108.5065,108.47399999999999
2021-03-11 03:50,-40.000000000048885,0,108.50699999999999,108.48299999999999,108.49,108.487,108.5045,108.486
2021-03-11 03:55,-40.000000000048885,1,108.47,108.494,108.49,108.487,108.499,108.45700000000001
2021-03-11 04:00,0.0,1,108.44600000000001,108.46600000000001,108.46600000000001,108.46300000000001,108.48,108.456
2021-03-11 04:05,0.0,1,108.43900000000001,108.459,108.459,108.456,108.46,108.428
2021-03-11 04:10,0.0,1,108.412,108.432,108.432,108.429,108.43799999999999,108.396
2021-03-11 04:15,0,1,motikosi,108.41600000000001,108.412,108.409,108.415,108.39200000000001
2021-03-11 04:25,ポジションを持っている
2021-03-11 04:30,ポジションを持っている
2021-03-11 04:30,-40.000000000048885,0,108.401,108.377,108.384,108.381,108.426,108.382
2021-03-11 04:35,-40.000000000048885,0,108.43499999999999,108.41099999999999,108.41799999999999,108.41499999999999,108.45200000000001,108.41799999999999
2021-03-11 04:40,0.0,1,108.41799999999999,108.43799999999999,108.43799999999999,108.43499999999999,108.4385,108.414
2021-03-11 04:45,-40.000000000048885,1,108.41000000000001,108.43400000000001,108.43,108.427,108.44200000000001,108.39399999999999
2021-03-11 04:50,0.0,1,108.376,108.396,108.396,108.393,108.4205,108.396
2021-03-11 04:55,-40.000000000048885,1,108.39200000000001,108.41600000000001,108.412,108.409,108.427,108.387
2021-03-11 05:00,0.0,1,108.367,108.387,108.387,108.384,108.406,108.35799999999999
2021-03-11 05:05,0.0,1,108.385,108.405,108.405,108.402,108.4165,108.382
2021-03-11 05:10,0.0,1,108.37100000000001,108.391,108.391,108.388,108.4005,108.3875
2021-03-11 05:15,0.0,1,108.38000000000001,108.4,108.4,108.397,108.42399999999999,108.39399999999999
2021-03-11 05:20,0.0,1,108.396,108.416,108.416,108.413,108.427,108.412
2021-03-11 05:25,0.0,1,108.397,108.417,108.417,108.414,108.419,108.404
2021-03-11 05:30,0.0,1,108.397,108.417,108.417,108.414,108.42399999999999,108.411
2021-03-11 05:35,0.0,1,108.404,108.42399999999999,108.42399999999999,108.42099999999999,108.43799999999999,108.42200000000001
2021-03-11 05:40,-40.000000000048885,1,108.41000000000001,108.43400000000001,108.43,108.427,108.4365,108.3815
2021-03-11 05:45,0,1,motikosi,108.39000000000001,108.38600000000001,108.38300000000001,108.38600000000001,108.37
2021-03-11 05:50,0.0,1,108.35600000000001,108.376,108.376,108.373,108.4145,108.376
2021-03-11 05:55,0.0,1,108.379,108.399,108.399,108.396,108.40299999999999,108.37200000000001
2021-03-11 06:00,0.0,1,108.355,108.375,108.375,108.372,108.39399999999999,108.374
2021-03-11 06:05,0.0,1,108.374,108.39399999999999,108.39399999999999,108.39099999999999,108.3945,108.38799999999999
2021-03-11 06:10,0.0,1,108.37200000000001,108.39200000000001,108.39200000000001,108.38900000000001,108.39299999999999,108.384
2021-03-11 06:15,0.0,1,108.36600000000001,108.38600000000001,108.38600000000001,108.38300000000001,108.3905,108.384
2021-03-11 06:20,0,1,motikosi,108.394,108.39,108.387,108.39,108.374
2021-03-11 06:25,0.0,1,108.35600000000001,108.376,108.376,108.373,108.40299999999999,108.376
2021-03-11 06:30,0.0,1,108.378,108.398,108.398,108.395,108.402,108.39399999999999
2021-03-11 06:35,0,1,motikosi,108.396,108.396,108.393,108.396,108.387
2021-03-11 06:40,0.0,1,108.367,108.387,108.387,108.384,108.39200000000001,108.3855
2021-03-11 06:45,0.0,1,108.3705,108.3905,108.3905,108.3875,108.39200000000001,108.3835
2021-03-11 06:50,0.0,1,108.364,108.384,108.384,108.381,108.404,108.381
2021-03-11 06:55,199.9999999999602,1,108.382,108.406,108.402,108.399,108.404,108.381
2021-03-11 07:00,0.0,1,108.361,108.381,108.381,108.378,108.42,108.375
2021-03-11 07:05,0.0,1,108.396,108.416,108.416,108.413,108.41799999999999,108.40799999999999
2021-03-11 07:15,0.0,1,108.38799999999999,108.40799999999999,108.40799999999999,108.40499999999999,108.416,108.384
2021-03-11 07:20,0.0,1,108.374,108.39399999999999,108.39399999999999,108.39099999999999,108.4025,108.39
2021-03-11 07:25,0.0,1,108.382,108.402,108.402,108.399,108.434,108.402
2021-03-11 07:30,0,1,motikosi,108.43,108.43,108.427,108.43,108.412
2021-03-11 07:40,0,1,motikosi,108.412,108.412,108.409,108.412,108.404
2021-03-11 07:45,0.0,1,108.38799999999999,108.40799999999999,108.40799999999999,108.40499999999999,108.414,108.40700000000001
2021-03-11 07:50,-40.000000000048885,0,108.42699999999999,108.40299999999999,108.41,108.407,108.41799999999999,108.41
2021-03-11 07:55,-40.000000000048885,0,108.431,108.407,108.414,108.411,108.4405,108.414
2021-03-11 08:00,0.0,1,108.408,108.428,108.428,108.425,108.441,108.41799999999999
2021-03-11 08:05,-40.000000000048885,0,108.458,108.434,108.441,108.438,108.458,108.441
2021-03-11 08:10,0,1,motikosi,108.445,108.445,108.442,108.445,108.432
2021-03-11 08:15,-40.000000000048885,0,108.449,108.425,108.432,108.429,108.4465,108.432
2021-03-11 08:20,0.0,1,108.426,108.446,108.446,108.443,108.448,108.44
2021-03-11 08:25,-40.000000000048885,0,108.459,108.435,108.44200000000001,108.43900000000001,108.45100000000001,108.43799999999999
2021-03-11 08:30,199.9999999999602,1,108.43,108.45400000000001,108.45,108.447,108.45,108.4275
2021-03-11 08:35,0.0,1,108.409,108.429,108.429,108.426,108.4345,108.414
2021-03-11 08:40,0.0,1,108.412,108.432,108.432,108.429,108.44200000000001,108.429
2021-03-11 08:45,0.0,1,108.41799999999999,108.43799999999999,108.43799999999999,108.43499999999999,108.446,108.41799999999999
2021-03-11 08:50,-40.000000000048885,0,108.45499999999998,108.43099999999998,108.43799999999999,108.43499999999999,108.449,108.4335
2021-03-11 08:55,199.9999999999602,0,108.463,108.439,108.446,108.443,108.454,108.434
2021-03-11 09:00,-40.000000000048885,1,108.43200000000002,108.45600000000002,108.45200000000001,108.44900000000001,108.47,108.35700000000001
2021-03-11 09:05,0.0,1,108.354,108.374,108.374,108.371,108.3965,108.361
2021-03-11 09:10,0.0,1,108.35200000000002,108.37200000000001,108.37200000000001,108.36900000000001,108.412,108.37200000000001
2021-03-11 09:15,199.9999999999602,1,108.37700000000001,108.397,108.397,108.394,108.397,108.36200000000001
2021-03-11 09:20,0,0,motikosi,108.38,108.387,108.384,108.414,108.369
2021-03-11 09:30,ポジションを持っている
2021-03-11 09:30,-40.000000000048885,1,108.415,108.43900000000001,108.435,108.432,108.46,108.427
2021-03-11 09:40,ポジションを持っている
2021-03-11 09:45,ポジションを持っている
2021-03-11 09:50,ポジションを持っている
2021-03-11 09:55,ポジションを持っている
2021-03-11 10:00,ポジションを持っている
2021-03-11 10:05,ポジションを持っている
2021-03-11 10:10,ポジションを持っている
