売買した時刻,利益,0が買い注文、1が売り注文,tp,sl,現時点の買い価格(buy),現時点の売り価格(sell),high注文後~5分後まで,low注文後~5分後まで,総利益,予測値tp:40予測値sl:105
2021-03-18 13:30,0,0,ポジション持ち越し,ポジション持ち越し,108.978,108.975,108.984,108.946,4400.0000000006885
2021-03-18 13:45,0,1,motikosi,109.055,108.95,108.947,108.962,108.912,4400.0000000006885
2021-03-18 14:00,0,1,motikosi,109.02700000000002,108.92200000000001,108.91900000000001,108.944,108.898,4400.0000000006885
2021-03-18 14:15,400.0000000000625,1,108.892,109.037,108.932,108.929,108.932,108.85600000000001,4800.000000000751
2021-03-18 14:30,0,1,motikosi,108.97500000000001,108.87,108.867,108.88799999999999,108.838,4800.000000000751
2021-03-18 14:45,0,1,motikosi,108.98100000000001,108.876,108.873,108.89399999999999,108.839,4800.000000000751
2021-03-18 15:00,0,0,ポジション持ち越し,ポジション持ち越し,108.869,108.866,108.89200000000001,108.85700000000001,4800.000000000751
2021-03-18 15:15,0,0,ポジション持ち越し,ポジション持ち越し,108.881,108.878,108.899,108.866,4800.000000000751
2021-03-18 15:30,0,0,ポジション持ち越し,ポジション持ち越し,108.885,108.882,108.916,108.868,4800.000000000751
2021-03-18 15:45,0,0,ポジション持ち越し,ポジション持ち越し,108.87200000000001,108.86900000000001,108.87200000000001,108.81,4800.000000000751
2021-03-18 17:00,0,0,ポジション持ち越し,ポジション持ち越し,109.209,109.206,109.238,109.146,4800.000000000751
2021-03-18 17:15,400.0000000000625,1,109.136,109.281,109.176,109.173,109.19,109.125,5200.000000000814
2021-03-18 18:00,0,0,ポジション持ち越し,ポジション持ち越し,109.102,109.099,109.131,109.05,5200.000000000814
2021-03-18 18:15,400.0000000000625,1,109.02799999999999,109.173,109.068,109.065,109.068,109.00200000000001,5600.000000000877
2021-03-18 18:45,0,1,motikosi,109.104,108.999,108.996,109.064,108.999,5600.000000000877
2021-03-18 19:00,400.0000000000625,0,109.071,108.92599999999999,109.03399999999999,109.03099999999999,109.088,108.99799999999999,6000.0000000009395
2021-03-18 19:15,0,0,ポジション持ち越し,ポジション持ち越し,109.07600000000001,109.07300000000001,109.10799999999999,109.064,6000.0000000009395
2021-03-18 19:30,0,0,ポジション持ち越し,ポジション持ち越し,109.08200000000001,109.07900000000001,109.08200000000001,109.029,6000.0000000009395
2021-03-18 19:45,400.0000000000625,1,109.002,109.147,109.042,109.039,109.056,108.986,6400.000000001002
2021-03-18 20:00,400.0000000000625,1,108.984,109.129,109.024,109.021,109.025,108.97200000000001,6800.000000001065
2021-03-18 20:15,0,1,motikosi,109.099,108.994,108.991,109.042,108.99,6800.000000001065
2021-03-18 20:30,400.0000000000625,0,109.065,108.91999999999999,109.02799999999999,109.02499999999999,109.096,109.022,7200.000000001128
2021-03-18 21:30,0,1,motikosi,109.16600000000001,109.061,109.058,109.132,109.053,7200.000000001128
2021-03-18 22:30,0,0,ポジション持ち越し,ポジション持ち越し,109.214,109.211,109.225,109.148,7200.000000001128
2021-03-18 23:30,400.0000000000625,1,109.13399999999999,109.279,109.17399999999999,109.17099999999999,109.206,109.01799999999999,7600.0000000011905
2021-03-18 23:45,400.0000000000625,1,109.04299999999999,109.188,109.083,109.08,109.104,109.04,8000.000000001253
2021-03-19 00:00,0,1,motikosi,109.163,109.05799999999999,109.05499999999999,109.074,109.03200000000001,8000.000000001253
2021-03-19 00:15,0,1,motikosi,109.147,109.042,109.039,109.06,109.00200000000001,8000.000000001253
2021-03-19 01:00,0,0,ポジション持ち越し,ポジション持ち越し,108.97,108.967,108.992,108.92,8000.000000001253
2021-03-19 01:15,0,1,motikosi,109.044,108.939,108.93599999999999,108.98200000000001,108.93299999999999,8000.000000001253
2021-03-19 01:30,0,1,motikosi,109.079,108.97399999999999,108.97099999999999,109.038,108.97,8000.000000001253
2021-03-19 01:45,0,0,ポジション持ち越し,ポジション持ち越し,109.02799999999999,109.02499999999999,109.05799999999999,109.022,8000.000000001253
2021-03-19 02:00,0,0,ポジション持ち越し,ポジション持ち越し,109.05,109.047,109.066,109.03,8000.000000001253
2021-03-19 02:15,0,0,ポジション持ち越し,ポジション持ち越し,109.03,109.027,109.03399999999999,108.965,8000.000000001253
2021-03-19 02:30,0,1,motikosi,109.105,109.0,108.997,109.022,108.978,8000.000000001253
2021-03-19 02:45,0,1,motikosi,109.111,109.006,109.003,109.02,108.978,8000.000000001253
2021-03-19 03:00,0,1,motikosi,109.09700000000001,108.992,108.989,109.005,108.98200000000001,8000.000000001253
2021-03-19 03:15,0,1,motikosi,109.095,108.99,108.987,109.006,108.98200000000001,8000.000000001253
2021-03-19 03:30,0,1,motikosi,109.10700000000001,109.00200000000001,108.99900000000001,109.03,108.986,8000.000000001253
2021-03-19 03:45,0,0,ポジション持ち越し,ポジション持ち越し,109.008,109.005,109.01,108.975,8000.000000001253
2021-03-19 04:00,400.0000000000625,1,108.96,109.105,109.0,108.997,109.016,108.93799999999999,8400.000000001315
2021-03-19 04:15,400.0000000000625,1,108.89999999999999,109.045,108.94,108.937,108.941,108.834,8800.000000001377
2021-03-19 04:45,0,1,motikosi,108.93200000000002,108.82700000000001,108.82400000000001,108.89,108.82700000000001,8800.000000001377
2021-03-19 05:00,0,0,ポジション持ち越し,ポジション持ち越し,108.882,108.879,108.91,108.87,8800.000000001377
2021-03-19 05:15,0,0,ポジション持ち越し,ポジション持ち越し,108.90799999999999,108.90499999999999,108.91799999999999,108.902,8800.000000001377
2021-03-19 05:30,0,0,ポジション持ち越し,ポジション持ち越し,108.911,108.908,108.911,108.89,8800.000000001377
2021-03-19 05:45,0,1,motikosi,108.995,108.89,108.887,108.902,108.884,8800.000000001377
2021-03-19 06:00,400.0000000000625,0,108.925,108.77999999999999,108.88799999999999,108.88499999999999,108.946,108.88799999999999,9200.000000001439
2021-03-19 06:15,0,0,ポジション持ち越し,ポジション持ち越し,108.934,108.931,108.954,108.904,9200.000000001439
2021-03-19 06:30,0,0,ポジション持ち越し,ポジション持ち越し,108.914,108.911,108.936,108.90700000000001,9200.000000001439
2021-03-19 06:45,0,1,motikosi,109.037,108.932,108.929,108.96,108.904,9200.000000001439
2021-03-19 07:00,0,0,ポジション持ち越し,ポジション持ち越し,108.94,108.937,108.944,108.916,9200.000000001439
2021-03-19 07:15,400.0000000000625,0,108.95900000000002,108.81400000000001,108.92200000000001,108.91900000000001,108.976,108.912,9600.0000000015
2021-03-19 07:30,0,0,ポジション持ち越し,ポジション持ち越し,108.969,108.966,108.97,108.948,9600.0000000015
2021-03-19 07:45,0,0,ポジション持ち越し,ポジション持ち越し,108.958,108.955,108.975,108.944,9600.0000000015
2021-03-19 08:00,400.0000000000625,1,108.92999999999999,109.075,108.97,108.967,108.978,108.92399999999999,10000.000000001563
2021-03-19 08:15,0,0,ポジション持ち越し,ポジション持ち越し,108.92399999999999,108.92099999999999,108.928,108.90799999999999,10000.000000001563
2021-03-19 08:30,0,1,motikosi,109.019,108.914,108.911,108.948,108.912,10000.000000001563
2021-03-19 11:15,0,1,motikosi,109.133,109.02799999999999,109.02499999999999,109.04299999999999,109.015,10000.000000001563
2021-03-19 13:00,0,1,motikosi,108.98299999999999,108.87799999999999,108.87499999999999,108.91799999999999,108.85799999999999,10000.000000001563
2021-03-19 13:15,0,1,motikosi,109.016,108.911,108.908,108.94,108.89,10000.000000001563
2021-03-19 13:30,0,0,ポジション持ち越し,ポジション持ち越し,108.92,108.917,108.93799999999999,108.898,10000.000000001563
2021-03-19 13:45,0,0,ポジション持ち越し,ポジション持ち越し,108.912,108.909,108.912,108.846,10000.000000001563
2021-03-19 14:00,0,1,motikosi,108.971,108.866,108.863,108.874,108.83200000000001,10000.000000001563
2021-03-19 14:15,0,1,motikosi,108.973,108.868,108.865,108.912,108.868,10000.000000001563
2021-03-19 14:30,0,0,ポジション持ち越し,ポジション持ち越し,108.912,108.909,108.91799999999999,108.884,10000.000000001563
2021-03-19 14:45,0,0,ポジション持ち越し,ポジション持ち越し,108.89399999999999,108.89099999999999,108.896,108.866,10000.000000001563
2021-03-19 15:00,0,1,motikosi,108.995,108.89,108.887,108.90799999999999,108.868,10000.000000001563
2021-03-19 15:15,0,0,ポジション持ち越し,ポジション持ち越し,108.87200000000001,108.86900000000001,108.87200000000001,108.78200000000001,10000.000000001563
2021-03-19 15:30,400.0000000000625,1,108.77299999999998,108.91799999999999,108.81299999999999,108.80999999999999,108.84200000000001,108.74799999999999,10400.000000001624
2021-03-19 16:00,0,1,motikosi,108.893,108.788,108.785,108.84200000000001,108.774,10400.000000001624
2021-03-19 16:30,0,0,ポジション持ち越し,ポジション持ち越し,108.822,108.819,108.822,108.71799999999999,10400.000000001624
2021-03-19 17:15,0,0,ポジション持ち越し,ポジション持ち越し,108.679,108.676,108.696,108.60799999999999,10400.000000001624
2021-03-19 17:30,0,1,motikosi,108.76700000000001,108.662,108.659,108.689,108.641,10400.000000001624
2021-03-19 17:45,0,1,motikosi,108.765,108.66,108.657,108.68,108.63,10400.000000001624
2021-03-19 18:00,0,1,motikosi,108.753,108.648,108.645,108.697,108.63799999999999,10400.000000001624
2021-03-19 19:15,0,0,ポジション持ち越し,ポジション持ち越し,108.838,108.835,108.844,108.80799999999999,10400.000000001624
2021-03-19 19:30,0,1,motikosi,108.944,108.839,108.836,108.86399999999999,108.829,10400.000000001624
2021-03-19 19:45,0,0,ポジション持ち越し,ポジション持ち越し,108.836,108.833,108.86399999999999,108.82600000000001,10400.000000001624
2021-03-19 20:00,0,1,motikosi,108.96600000000001,108.861,108.858,108.887,108.86,10400.000000001624
2021-03-19 20:30,0,0,ポジション持ち越し,ポジション持ち越し,108.861,108.858,108.87899999999999,108.755,10400.000000001624
2021-03-19 20:45,0,1,motikosi,108.86500000000001,108.76,108.757,108.834,108.744,10400.000000001624
2021-03-19 23:00,400.0000000000625,1,108.96399999999998,109.109,109.00399999999999,109.00099999999999,109.012,108.896,10800.000000001686
2021-03-19 23:15,400.0000000000625,1,108.896,109.04100000000001,108.936,108.933,108.946,108.868,11200.000000001748
2021-03-19 23:30,0,1,motikosi,108.98299999999999,108.87799999999999,108.87499999999999,108.891,108.84,11200.000000001748
2021-03-19 23:45,0,1,motikosi,108.98200000000001,108.87700000000001,108.87400000000001,108.936,108.874,11200.000000001748
2021-03-20 00:00,0,0,ポジション持ち越し,ポジション持ち越し,108.914,108.911,108.927,108.883,11200.000000001748
2021-03-20 00:15,400.0000000000625,0,108.93700000000001,108.792,108.9,108.897,108.947,108.884,11600.00000000181
2021-03-20 00:45,0,1,motikosi,108.91700000000002,108.81200000000001,108.80900000000001,108.87299999999999,108.772,11600.00000000181
2021-03-20 01:00,0,1,motikosi,108.95700000000001,108.852,108.849,108.89299999999999,108.83200000000001,11600.00000000181
2021-03-20 01:15,0,0,ポジション持ち越し,ポジション持ち越し,108.86200000000001,108.85900000000001,108.882,108.84200000000001,11600.00000000181
2021-03-20 01:30,0,1,motikosi,108.965,108.86,108.857,108.88,108.852,11600.00000000181
2021-03-20 01:45,0,1,motikosi,108.965,108.86,108.857,108.882,108.85,11600.00000000181
2021-03-20 02:00,0,1,motikosi,108.98100000000001,108.876,108.873,108.906,108.86200000000001,11600.00000000181
2021-03-20 02:15,0,0,ポジション持ち越し,ポジション持ち越し,108.866,108.863,108.875,108.852,11600.00000000181
2021-03-20 02:30,0,1,motikosi,108.959,108.854,108.851,108.882,108.853,11600.00000000181
2021-03-20 02:45,0,1,motikosi,108.985,108.88,108.877,108.9,108.865,11600.00000000181
2021-03-20 03:00,0,0,ポジション持ち越し,ポジション持ち越し,108.87200000000001,108.86900000000001,108.89200000000001,108.859,11600.00000000181
2021-03-20 03:15,0,1,motikosi,108.98200000000001,108.87700000000001,108.87400000000001,108.896,108.868,11600.00000000181
2021-03-20 03:30,0,0,ポジション持ち越し,ポジション持ち越し,108.89299999999999,108.88999999999999,108.90799999999999,108.882,11600.00000000181
2021-03-20 03:45,0,0,ポジション持ち越し,ポジション持ち越し,108.884,108.881,108.902,108.876,11600.00000000181
2021-03-20 04:00,0,1,motikosi,108.98700000000001,108.882,108.879,108.896,108.87299999999999,11600.00000000181
2021-03-20 04:15,0,0,ポジション持ち越し,ポジション持ち越し,108.884,108.881,108.9,108.87,11600.00000000181
2021-03-20 04:30,0,0,ポジション持ち越し,ポジション持ち越し,108.88600000000001,108.88300000000001,108.891,108.87700000000001,11600.00000000181
2021-03-20 04:45,0,1,motikosi,108.995,108.89,108.887,108.898,108.876,11600.00000000181
2021-03-20 05:00,0,0,ポジション持ち越し,ポジション持ち越し,108.89200000000001,108.88900000000001,108.90799999999999,108.87799999999999,11600.00000000181
2021-03-20 05:15,0,0,ポジション持ち越し,ポジション持ち越し,108.905,108.902,108.916,108.899,11600.00000000181
2021-03-20 05:30,0,0,ポジション持ち越し,ポジション持ち越し,108.905,108.902,108.92200000000001,108.905,11600.00000000181
2021-03-20 05:45,0,0,ポジション持ち越し,ポジション持ち越し,108.915,108.912,108.915,108.874,11600.00000000181
2021-03-22 06:00,400.0000000000625,1,108.844,108.989,108.884,108.881,108.884,108.625,12000.000000001872
2021-03-22 06:15,400.0000000000625,1,108.625,108.77000000000001,108.665,108.662,108.666,108.60600000000001,12400.000000001934
2021-03-22 06:30,400.0000000000625,1,108.60399999999998,108.749,108.64399999999999,108.64099999999999,108.65799999999999,108.596,12800.000000001995
2021-03-22 07:00,-1050.0000000000398,1,108.58899999999998,108.734,108.62899999999999,108.62599999999999,108.851,108.62200000000001,11750.000000001955
2021-03-22 07:30,400.0000000000625,0,108.927,108.782,108.89,108.887,108.934,108.853,12150.000000002017
2021-03-22 07:45,0,0,ポジション持ち越し,ポジション持ち越し,108.86399999999999,108.86099999999999,108.89200000000001,108.86200000000001,12150.000000002017
2021-03-22 08:00,0,1,motikosi,108.98700000000001,108.882,108.879,108.90299999999999,108.86200000000001,12150.000000002017
2021-03-22 08:15,0,0,ポジション持ち越し,ポジション持ち越し,108.884,108.881,108.896,108.868,12150.000000002017
2021-03-22 08:30,0,1,motikosi,109.001,108.896,108.893,108.928,108.88600000000001,12150.000000002017
2021-03-22 11:00,400.0000000000625,1,108.84799999999998,108.993,108.88799999999999,108.88499999999999,108.89,108.818,12550.00000000208
2021-03-22 11:15,0,1,motikosi,108.927,108.822,108.819,108.848,108.806,12550.00000000208
2021-03-22 12:00,400.0000000000625,1,108.73799999999999,108.883,108.77799999999999,108.77499999999999,108.78,108.712,12950.000000002141
2021-03-22 12:30,0,1,motikosi,108.81700000000001,108.712,108.709,108.774,108.712,12950.000000002141
2021-03-22 12:45,400.0000000000625,0,108.791,108.64599999999999,108.75399999999999,108.75099999999999,108.796,108.75399999999999,13350.000000002203
2021-03-22 13:00,0,0,ポジション持ち越し,ポジション持ち越し,108.76799999999999,108.76499999999999,108.79,108.757,13350.000000002203
2021-03-22 13:15,0,0,ポジション持ち越し,ポジション持ち越し,108.766,108.763,108.78200000000001,108.738,13350.000000002203
2021-03-22 13:30,0,1,motikosi,108.885,108.78,108.777,108.786,108.756,13350.000000002203
2021-03-22 13:45,0,0,ポジション持ち越し,ポジション持ち越し,108.77600000000001,108.77300000000001,108.801,108.774,13350.000000002203
2021-03-22 14:00,400.0000000000625,0,108.83,108.68499999999999,108.79299999999999,108.78999999999999,108.83200000000001,108.792,13750.000000002265
2021-03-22 14:15,0,0,ポジション持ち越し,ポジション持ち越し,108.81200000000001,108.80900000000001,108.818,108.772,13750.000000002265
2021-03-22 14:30,0,1,motikosi,108.88100000000001,108.77600000000001,108.77300000000001,108.78299999999999,108.756,13750.000000002265
2021-03-22 17:30,0,0,ポジション持ち越し,ポジション持ち越し,108.698,108.695,108.708,108.652,13750.000000002265
