105.38098012802004
105.37141693873703
105.36260449264942
105.3531253454834
105.34004026705026
105.32769708664713
105.3066217189431
105.28226547327637
105.27708450245856
105.26929736497998
105.25833666566012
105.25604989035426
105.25323334443569
105.25733497025071
105.2553863724917
105.25965655219554
105.28003489999472
105.28121574261783
105.28261059127746
105.27931643252073
105.29201138436792
105.29880329723655
105.31613405504821
105.33576066815851
105.34530402757227
105.35352102965115
105.37602704414724
105.38598503047227
105.40016683113573
105.41614730530976
105.42585178241133
105.44318157482147
105.44794648367166
105.45657268553971
105.47567850366234
105.48245103022455
105.48887935200332
105.49445660710333
105.49090398165582
105.5013172200322
105.52211974439024
105.538767180562
105.52966824504732
105.51878983968496
105.52233735111355
105.5257713626325
105.51644829741119
105.5341091442704
105.53377448913454
105.53499011230467
105.54537715438008
105.52928928580879
105.53592164650559
105.54290457841753
105.53194951495527
105.5276280646026
105.50850904396175
105.49699477818606
105.49881270754337
105.48521416595577
105.4562796731293
105.43021017894148
105.4199319924116
105.41386467862128
105.39133194598554
105.36677609702943
105.3462236638516
105.33439559039472
105.33905490519105
105.35532147741317
105.36523150676487
105.36583329111336
105.35997659140824
105.34060875809192
105.3370361201316
105.33999716317652
105.34206200049816
105.34373564146458
105.34260862649975
105.34330306330322
105.34143435904383
105.34394382899998
105.34028581823408
105.3324797901958
105.3491198684424
105.36719536830483
105.3762373973131
105.37249200466275
105.37280779533087
105.33411121441422
105.29445906862615
105.28763057486712
105.27855655714868
105.27628945516048
105.2730328426957
105.259912018314
105.2458761498332
105.23907129536568
105.22433504112064
105.21533648127316
105.20899220161138
105.20260353957116
105.19500165481864
105.19313154159485
105.18865964515506
105.18753949236869
105.17962862694262
105.16557545951008
105.14674317616968
105.15007081087677
105.15373100031911
105.15944758634268
105.15886701473592
105.15414177867024
105.14064023384451
105.13560146406292
105.1414943793714
105.14192543115466
105.14550159152596
105.14201660941539
105.14142141328006
105.13730104041099
105.13623071017115
105.13171895830332
105.12578402193634
105.11505421013383
105.10831527693568
105.10631390824167
105.10163309369234
105.0990870689377
105.08740263157337
105.08228781685231
105.06566979933528
105.06854768738894
105.06800324006377
105.06648273265361
105.06839108360558
105.06241421750187
105.06900348737089
105.0649428911209
105.06572040463983
105.06760634262113
105.04777533835171
105.04868756452201
105.04734195134043
105.04900185490398
105.05246508938818
105.05139839897303
105.05528946288673
105.05508344098179
105.06131367280332
105.05970177839696
105.062678019993
105.06877668324111
105.05594709701835
105.05701967116444
105.0608192437142
105.07004576878248
105.06942896852641
105.0733790263012
105.07333013001828
105.07615801288186
105.07900451233982
105.07898770913481
105.07392053828387
105.07007954479008
105.06229403805732
105.0852382013425
105.08029923320561
105.08337449368832
105.09770850164442
105.1106373676732
105.12177382225542
105.13367388335614
105.13535408644377
105.13969402293115
105.16329139776526
105.17365858387946
105.17908393174409
105.19333884200452
105.20082336524128
105.21075492043792
105.2180606356561
105.23025183054804
105.23743415701388
105.23912407934664
105.23108004069327
105.22068764977156
105.22347703398763
105.23188766430317
105.22839865098892
105.22425574773548
105.2157345919907
105.21730313464998
105.21690580669045
105.2157147360295
105.19546927444635
105.18258403412996
105.17779475541411
105.17396101547776
105.17447625288366
105.16882476623356
105.16084762729703
105.15175713252275
105.15529351574182
105.15315328577904
105.15440268495678
105.16437658736109
105.16862291903793
105.16085790751873
105.15606609788536
105.14835183517634
105.1481623033732
105.13699181186406
105.12771562080084
105.13364275567977
105.13488989790528
105.13580659884214
105.13130940627305
105.12527152418343
105.12092783045767
105.1240112185776
105.1282322802171
105.12725862058996
105.11774984603373
105.11933106937258
105.11451652061938
105.10974681085347
105.10416665954887
105.1046813359782
105.10018342588096
105.1064109571874
105.10541745464502
105.10408616593479
105.10660958202926
105.1023704125881
105.10456131308524
105.10964164731651
105.11456356437503
105.12412897147237
105.12887445487826
105.12857488034665
105.12528727066515
105.12706203091888
105.13522437039761
105.14806473258882
105.15295527409761
105.15211002591997
105.15856453095375
105.15958002899586
105.17190184010563
105.18047361420093
105.19252581736444
105.21656303696334
105.22158362066745
105.24039300833641
105.25344959437845
105.25919670796394
105.25930180627107
105.26460045170782
105.26727821463345
105.27764720109104
105.29132605364917
105.29747962737082
105.30863374619184
105.31051254802941
105.3131592093706
105.31801990170776
105.31947382250426
105.3269248958826
105.32201499415933
105.32062578135728
105.31566609622537
105.30365230038761
105.30491154927014
105.2931026533842
105.28435895954071
105.29351378397642
105.2922197806388
105.29022468705475
105.28881504426896
105.2938244345337
105.28656787651776
105.2921781118214
105.2927440458536
105.3041272779405
105.31286773638426
105.32240663407742
105.31842805781959
105.3136505204737
105.3056804524511
105.30106888589262
105.30902048082649
105.32003907814621
105.32489794404803
105.32105431526898
105.32450520826875
105.31425564458965
105.32066914615034
105.31330722890793
105.31358038535713
105.30794230996071
105.3024875564873
105.30750012996792
105.30668514843283
105.29630945634841
105.28653622700273
105.28325858443974
105.2880766686499
105.29562459528445
105.3137890947312
105.32670661076902
105.34231517052649
105.33205206513404
105.34009560804068
105.36002188700436
105.41731669357418
105.4490840397775
105.47206049183009
105.50804690364002
105.53905361780524
105.57135517024993
105.59703730359672
105.61878863501548
105.62087703335284
105.63848324370383
105.66984548655151
105.68849610480665
105.72678460788725
105.7479514800012
105.76065183287858
105.81802528053521
105.86776934254168
105.93822664231061
106.00678152704238
106.01311362177132
105.95592166960239
105.93691317439078
105.91932303667068
105.90909896481035
105.89821372336148
105.86361905527114
105.84380484116076
105.81991997236013
105.81023078513144
105.79869548925757
105.775247608155
105.77130089014767
105.7437779187262
105.74740934181212
105.77338573998212
105.72777161353825
105.68574116194247
105.6283504936099
105.57831942033766
105.5764011414051
105.58306846529244
105.6117833162248
105.62184483534097
105.61558882468938
105.60039517885446
105.6048427054286
105.6257035191655
105.66005443641542
105.68024588769673
105.67179465833306
105.66423786044119
105.65675109329818
105.6607045430243
105.63240429291127
105.64155436861513
105.68507837465404
105.67171163380145
105.70167148742078
105.68174831339715
105.66280838778614
105.64467329394816
105.59633522185682
105.57907259008287
105.57087356534599
105.56513621014355
105.55762783887981
105.5583952026367
105.52117333778737
105.50130934026836
105.49073047029971
105.48170772323012
105.46968805670737
105.45326255851982
105.44878794851898
105.40190351021289
105.34988107450305
105.33164873602985
105.30584770174323
105.30153311356901
105.30022395081816
105.29032315801082
105.28413618661462
105.27205016830563
105.26045013834535
105.26218971362708
105.25586651624738
105.22969922949372
105.22249629040061
105.21916455926
105.23323466035723
105.23955530072747
105.23158374546468
105.22394473189114
105.21392389009891
105.19286503858864
105.18049858418105
105.17357023659348
105.16037356296181
105.14635736779867
105.13587458137421
105.12931338642537
105.12916138786821
105.11250508043913
105.10598093603551
105.09103524184226
105.08180507694928
105.07541706720738
105.06676318179815
105.06351319668441
105.06082554491609
105.06464566486328
105.06714536339044
105.05291462730615
105.05400253046302
105.07114752675592
105.06454248431324
105.06358455812185
105.06472100532054
105.06834398766605
105.06540413127094
105.06267522815614
105.07339023278652
105.06813596972822
105.06746506784854
105.0610498703122
105.05973848974703
105.06780029700695
105.06783356422184
105.0790722991824
105.08251789551971
105.09447321933507
105.10063386397063
105.08763114472477
105.09490269255637
105.08607892256974
105.08246234579383
105.0748763379827
105.09528826609997
105.10319144745169
105.11711073717474
105.12185743385552
105.12392507605999
105.1309818220511
105.14243157552181
105.13971209159492
105.14365503931789
105.17475277519225
105.19613080932199
105.20476536060869
105.21090040905773
105.21535411942004
105.22958280728756
105.23407382911442
105.24072902025281
105.24640072815119
105.25011439301072
105.24136245411633
105.23547287857531
105.23697011198102
105.23205676612257
105.23150682644545
105.22920567448436
105.22721337273715
105.21643839579819
105.21494695480166
105.21318186160921
105.18884033179282
105.1698760885
105.16040108995138
105.16119313667713
105.16319446623324
105.15299643412231
105.1483382412791
105.14422697449474
105.13831657759098
105.13069584141671
105.12353629320859
105.11613295502214
105.11058327909558
105.10033846414834
105.10031029790639
105.10352291937171
105.10454470556974
105.10487262898683
105.09428946689515
105.0899002296999
105.08930791672317
105.09713537928461
105.09875850626825
105.09340577225386
105.0938890992254
105.08787990521638
105.08715752395241
105.09920739188789
105.10225487750768
105.10310143028198
105.09536399793623
105.09564605173468
105.10169649709015
105.11226734378933
105.11621301811932
105.11307975526898
105.11630002167074
105.11586730000376
105.12272253799438
105.12933710399268
105.14040040984004
105.14220773282646
105.14236772856115
105.16032406656443
105.16832314881681
105.16897103761136
105.16827099104225
105.16714413262902
105.16925460474192
105.17355666878818
105.17412555120885
105.17413648372887
105.17118984343111
105.16656309136746
105.17101794977485
105.1746299343705
105.17960485719144
105.18690952873229
105.18871331626175
105.18568085959552
105.1799395906031
105.17967264403401
105.1822799848318
105.17260204322635
105.16392104829846
105.16750652348993
105.18075705087183
105.18834594184159
105.19089804601668
105.19978827215729
105.20601187662778
105.21072321873902
105.2183666679412
105.22350513499974
105.2149798567295
105.21757775224744
105.22344715872406
105.2216320733875
105.21987566880881
105.22116267950831
105.21871165548264
105.21994082036613
105.22510365729033
105.2229085690379
105.22364039558171
105.22189200122654
105.21852165402471
105.21679622057079
105.21300156635044
105.21099034795164
105.21703657945989
105.22131218628584
105.2188379665315
105.21701463614403
105.21641005995869
105.21390205115078
105.21208767029641
105.20778106625377
105.20322945895789
105.2095010986775
105.21101570931076
105.2200756112933
105.21530754531919
105.21968237976729
105.23420882877706
105.26410460060833
105.26926013179123
105.29441596475242
105.30758124978838
105.3295228435844
105.33045800456404
105.33944617982208
105.3539994252473
105.37145479813216
105.3900438916087
105.39620085728167
105.40136836466192
105.41153461679815
105.43067017972469
105.42636709809302
105.44076358318328
105.44657112568616
105.45392518925665
105.45443215551971
105.44975329786539
105.4218921228051
105.41906965401768
105.39511183217166
105.39663993233441
105.37600189152359
105.37691902297733
105.3729436560273
105.38007959103584
105.38322685220837
105.38484726563095
105.39077874481677
105.39724145576356
105.41011808574198
105.42726810473202
105.43559811097383
105.43252432468532
105.42494211325048
105.4354079529643
105.44853579607604
105.44505972436069
105.44437371525167
105.4366337519884
105.43843947032093
105.42980930247901
105.43395040538906
105.42639214634895
105.42298313090204
105.40664217057822
105.39246772783993
105.37792418861387
105.36965555059909
105.35952473130821
105.34609142993389
105.32107062272726
105.31449295072257
105.32670178376137
105.33914539201557
105.33742324614524
105.3163920520842
105.32374395002424
105.34055928778648
105.34354853621124
105.33655545453726
105.33790873874723
105.33735496355592
105.33215518045424
105.32414639200269
105.31645018491147
105.30954237167536
105.31491744038462
105.30969054776429
105.30260760547219
105.29872917005419
105.29537239065765
105.29152917934952
105.26936473435163
105.25147519169747
105.2394420095533
105.23894232293962
105.22992101092635
105.21795574608444
105.40983796274661
105.55874890488386
105.68026216906308
105.83329396677016
105.94452074718474
106.03486417043209
106.13372974091767
106.27199026900529
106.36703535425661
106.46153637051582
106.5005988125205
106.51849088609218
106.4885835816264
106.48245730006694
106.47211466646193
106.46910167437791
106.46813658595084
106.48553823554515
106.48015411293505
106.47445365172624
106.59165464991331
106.58835443782806
106.55618642389773
106.45156038075685
106.34132530254125
106.26006615114211
106.16771625822781
106.00618882268667
105.85136889261007
105.71818726369737
105.63183079221844
105.54976978352664
105.46590342178939
105.41631309345364
105.37147948110102
105.33919076588748
105.28992708246409
105.26369975817202
105.20184363810716
105.1686731199175
105.14313283536582
105.11795774655788
105.0927209894657
105.07887106514721
105.07287545198946
105.07113360670952
105.07077090274541
105.07100860025733
105.05621457847207
105.05931066031752
105.06189914969353
105.06256483318656
105.06216433505713
105.0635869194418
105.06757187517731
105.07228856613486
105.08526058822125
105.10739018744229
105.12220235616712
105.12503603143989
105.1278772342354
105.13377663338927
105.1399899445921
105.1474732806459
105.15177029590308
105.15895452708004
105.16955536645649
105.17358972726761
105.16891864500938
105.16539586873351
105.16606583130358
105.1677922823429
105.19378984107075
105.21082586440443
105.21453151904045
105.21736640758812
105.22128006711601
105.22576219159363
105.24634956187009
105.26282434771954
105.27970428910851
105.29165896062551
105.32617443969845
105.34530921986698
105.38892016422747
105.40695663055776
105.41798297718167
105.42627728965877
105.44602481278775
105.48836466252803
105.51302722749112
105.53014343133567
105.50851264464853
105.4908822209835
105.4837248905897
105.48804227060079
105.49356040138005
105.48240145555137
105.46004729610681
105.44875298532843
105.42630374687909
105.41221457257866
105.38035616552828
105.35951512947678
105.31749000063537
105.3035382003635
105.28925722426175
105.28525753962992
105.3560629057884
105.46474901029467
105.51164466813205
105.53746221861242
105.58083149948715
